id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GT0501,Escuintla,Escuintla,escuintla-gt0501,GT0501,14.308,-90.804
GT0508,Guanagazapa,Guanagazapa,guanagazapa-gt0508,GT0508,14.159,-90.651
GT0510,Iztapa,Iztapa,iztapa-gt0510,GT0510,13.974,-90.69
GT0503,La Democracia,La Democracia,la-democracia-gt0503,GT0503,14.121,-90.959
GT0507,La Gomera,La Gomera,la-gomera-gt0507,GT0507,14.084,-91.128
GT0505,Masagua,Masagua,masagua-gt0505,GT0505,14.099,-90.818
GT0513,Nueva Concepción,Nueva Concepcion,nueva-concepcion-gt0513,GT0513,14.129,-91.293
GT0511,Palín,Palin,palin-gt0511,GT0511,14.395,-90.698
GT0509,San José,San Jose,san-jose-gt0509,GT0509,13.971,-90.889
GT0512,San Vicente Pacaya,San Vicente Pacaya,san-vicente-pacaya-gt0512,GT0512,14.338,-90.659
GT0502,Santa Lucía Cotzumalguapa,Santa Lucia Cotzumalguapa,santa-lucia-cotzumalguapa-gt0502,GT0502,14.294,-91.076
GT0514,Sipacate,Sipacate,sipacate-gt0514,GT0514,13.963,-91.148
GT0504,Siquinalá,Siquinala,siquinala-gt0504,GT0504,14.362,-90.938
GT0506,Tiquisate,Tiquisate,tiquisate-gt0506,GT0506,14.172,-91.4
